1.02631,1.08469
1.02309,1.08219
1.01991,1.07967
1.01675,1.07714
1.01362,1.07458
1.01052,1.072
1.00744,1.06941
1.0044,1.06679
1.00139,1.06416
0.998401,1.06151
0.995445,1.05885
0.992517,1.05616
0.989617,1.05346
0.986747,1.05075
0.983904,1.04802
0.98109,1.04527
0.978304,1.04251
0.975547,1.03973
0.972817,1.03694
0.970115,1.03414
0.967442,1.03132
0.964796,1.02849
0.962178,1.02565
0.959587,1.02279
0.957024,1.01993
0.954489,1.01705
0.95198,1.01416
0.949499,1.01126
0.947046,1.00835
0.944619,1.00542
0.942219,1.00249
0.939845,0.999552
0.937499,0.996603
0.935179,0.993644
0.932886,0.990677
0.930619,0.987701
0.928378,0.984718
0.926164,0.981727
0.923975,0.978729
0.921813,0.975725
0.919676,0.972713
0.917565,0.969695
0.91548,0.966671
0.91342,0.963642
0.911385,0.960607
0.909376,0.957567
0.907392,0.954522
0.905433,0.951473
0.903499,0.94842
0.90159,0.945362
0.899705,0.942301
0.897845,0.939236
0.89601,0.936169
0.894199,0.933098
0.892412,0.930025
0.890649,0.92695
0.888911,0.923872
0.887196,0.920793
0.885505,0.917712
0.883838,0.914629
0.882194,0.911546
0.880574,0.908462
0.878977,0.905377
0.877403,0.902291
0.875853,0.899206
0.874325,0.896121
0.87282,0.893036
0.871339,0.889951
0.869879,0.886868
0.868443,0.883785
0.867029,0.880704
0.865637,0.877624
0.864267,0.874545
0.86292,0.871468
0.861594,0.868394
0.860291,0.865321
0.859009,0.862251
0.857749,0.859184
0.85651,0.856119
0.855293,0.853058
0.854098,0.849999
0.852923,0.846944
0.85177,0.843893
0.850638,0.840845
0.849527,0.837801
0.848436,0.834761
0.847367,0.831725
0.846318,0.828693
0.845289,0.825667
0.844281,0.822644
0.843294,0.819627
0.842326,0.816615
0.841379,0.813607
0.840452,0.810605
0.839544,0.807609
0.838657,0.804618
0.837789,0.801633
0.836941,0.798653
0.836113,0.79568
0.835304,0.792713
0.834514,0.789752
0.833744,0.786797
0.832993,0.783849
0.83226,0.780908
0.831547,0.777973
0.830853,0.775045
0.830178,0.772125
0.829521,0.769211
0.828883,0.766304
0.828264,0.763405
0.827663,0.760513
0.82708,0.757629
0.826516,0.754752
0.82597,0.751883
0.825442,0.749022
0.824932,0.746169
0.82444,0.743324
0.823966,0.740487
0.82351,0.737658
0.823072,0.734838
0.822651,0.732025
0.822248,0.729222
0.821862,0.726426
0.821494,0.72364
0.821143,0.720862
0.820809,0.718093
0.820492,0.715332
0.820193,0.712581
0.81991,0.709839
0.819645,0.707105
0.819396,0.704381
0.819164,0.701666
0.818949,0.69896
0.818751,0.696264
0.818569,0.693577
0.818404,0.690899
0.818255,0.688231
0.818123,0.685572
0.818007,0.682923
0.817907,0.680283
0.817824,0.677654
0.817756,0.675034
0.817705,0.672423
0.81767,0.669823
0.81765,0.667232
0.817647,0.664652
0.817659,0.662081
0.817687,0.659521
0.817731,0.65697
0.817791,0.654429
0.817866,0.651899
0.817956,0.649379
0.818062,0.646869
0.818184,0.644369
0.818321,0.641879
0.818473,0.6394
0.81864,0.636931
0.818823,0.634472
0.81902,0.632024
0.819233,0.629586
0.819461,0.627158
0.819704,0.624741
0.819962,0.622335
0.820234,0.619939
0.820522,0.617553
0.820824,0.615178
0.821141,0.612813
0.821473,0.610459
0.821819,0.608116
0.82218,0.605783
0.822555,0.60346
0.822945,0.601148
0.82335,0.598847
0.823768,0.596557
0.824202,0.594277
0.824649,0.592008
0.825111,0.589749
0.825587,0.587501
0.826077,0.585264
0.826581,0.583037
0.8271,0.580821
0.827632,0.578616
0.828179,0.576422
0.828739,0.574238
0.829314,0.572065
0.829902,0.569902
0.830505,0.56775
0.831121,0.565609
0.831751,0.563479
0.832394,0.561359
0.833052,0.55925
0.833723,0.557152
0.834408,0.555064
0.835106,0.552987
0.835818,0.550921
0.836544,0.548865
0.837283,0.54682
0.838035,0.544785
0.838801,0.542762
0.839581,0.540749
0.840374,0.538746
0.84118,0.536754
0.842,0.534773
0.842833,0.532802
0.843679,0.530842
0.844538,0.528893
0.845411,0.526954
0.846297,0.525026
0.847196,0.523108
0.848108,0.521201
0.849033,0.519304
0.849972,0.517418
0.850923,0.515542
0.851887,0.513677
0.852865,0.511822
0.853855,0.509977
0.854859,0.508143
0.855875,0.50632
0.856904,0.504507
0.857947,0.502704
0.859002,0.500912
0.860069,0.49913
0.86115,0.497358
0.862244,0.495597
0.86335,0.493846
0.864469,0.492105
0.865601,0.490375
0.866745,0.488654
0.867902,0.486944
0.869072,0.485245
0.870255,0.483555
0.87145,0.481876
0.872658,0.480206
0.873878,0.478547
0.875111,0.476898
0.876357,0.475259
0.877615,0.47363
0.878885,0.472011
0.880168,0.470403
0.881464,0.468804
0.882772,0.467215
0.884093,0.465636
0.885425,0.464067
0.886771,0.462508
0.888129,0.460959
0.889499,0.45942
0.890882,0.457891
0.892276,0.456372
0.893684,0.454862
0.895103,0.453362
0.896535,0.451872
0.89798,0.450392
0.899436,0.448921
0.900905,0.44746
0.902386,0.446009
0.90388,0.444567
0.905385,0.443135
0.906903,0.441713
0.908433,0.4403
0.909976,0.438897
0.91153,0.437504
0.913097,0.43612
0.914676,0.434745
0.916266,0.43338
0.91787,0.432024
0.919485,0.430678
0.921112,0.429342
0.922752,0.428014
0.924403,0.426696
0.926067,0.425387
0.927743,0.424088
0.929431,0.422798
0.931131,0.421517
0.932843,0.420246
0.934567,0.418984
0.936303,0.41773
0.938051,0.416487
0.939811,0.415252
0.941583,0.414026
0.943367,0.41281
0.945163,0.411602
0.946972,0.410404
0.948792,0.409215
0.950624,0.408035
0.952468,0.406864
0.954323,0.405701
0.956191,0.404548
0.958071,0.403404
0.959963,0.402268
0.961866,0.401142
0.963782,0.400024
0.965709,0.398916
0.967649,0.397816
0.9696,0.396725
0.971563,0.395642
0.973538,0.394569
0.975524,0.393504
0.977523,0.392448
0.979533,0.391401
0.981556,0.390362
0.98359,0.389332
0.985635,0.388311
0.987693,0.387299
0.989763,0.386295
0.991844,0.385299
0.993937,0.384312
0.996042,0.383334
0.998158,0.382364
1.00029,0.381403
1.00243,0.380451
1.00458,0.379506
1.00674,0.378571
1.00892,0.377643
1.0111,0.376724
1.0133,0.375814
1.01551,0.374912
1.01774,0.374018
1.01997,0.373133
1.02221,0.372256
1.02447,0.371387
1.02674,0.370527
1.02902,0.369675
1.03131,0.368831
1.03362,0.367996
1.03593,0.367169
1.03826,0.36635
1.0406,0.365539
1.04295,0.364737
1.04531,0.363942
1.04768,0.363156
1.05007,0.362378
1.05246,0.361608
1.05487,0.360846
1.05729,0.360093
1.05972,0.359347
1.06217,0.35861
1.06462,0.357881
1.06709,0.357159
1.06956,0.356446
1.07205,0.355741
1.07455,0.355044
1.07706,0.354355
1.07958,0.353674
1.08212,0.353001
1.08466,0.352335
1.08722,0.351678
1.08979,0.351029
1.09237,0.350388
1.09496,0.349755
1.09756,0.349129
1.10018,0.348512
1.1028,0.347903
1.10544,0.347301
1.10809,0.346708
1.11075,0.346122
1.11342,0.345544
1.1161,0.344974
1.11879,0.344412
1.1215,0.343858
1.12421,0.343312
1.12694,0.342773
1.12967,0.342242
1.13242,0.34172
1.13518,0.341205
1.13795,0.340698
1.14074,0.340199
1.14353,0.339707
1.14633,0.339224
1.14915,0.338748
1.15197,0.33828
1.15481,0.33782
1.15766,0.337367
1.16052,0.336923
1.16339,0.336486
1.16627,0.336057
1.16916,0.335636
1.17206,0.335223
1.17498,0.334818
1.1779,0.33442
1.18084,0.33403
1.18378,0.333648
1.18674,0.333274
1.18971,0.332907
1.19269,0.332549
1.19567,0.332198
1.19867,0.331855
1.20168,0.33152
1.2047,0.331192
1.20774,0.330873
1.21078,0.330561
1.21383,0.330257
1.21689,0.329961
1.21996,0.329673
1.22305,0.329393
1.22614,0.329121
1.22925,0.328856
1.23236,0.328599
1.23548,0.32835
1.23862,0.328109
1.24176,0.327876
1.24492,0.327651
1.24809,0.327434
1.25126,0.327225
1.25445,0.327023
1.25764,0.32683
1.26085,0.326644
1.26406,0.326467
1.26729,0.326297
1.27052,0.326135
1.27377,0.325982
1.27702,0.325836
1.28029,0.325698
1.28356,0.325569
1.28684,0.325447
1.29014,0.325334
1.29344,0.325228
1.29675,0.325131
1.30007,0.325042
1.30341,0.324961
1.30675,0.324888
1.3101,0.324823
1.31345,0.324767
1.31682,0.324718
1.3202,0.324678
1.32359,0.324646
1.32698,0.324622
1.33039,0.324607
1.3338,0.3246
1.33722,0.324601
1.34065,0.32461
1.34409,0.324628
1.34754,0.324654
1.35099,0.324689
1.35446,0.324732
1.35793,0.324783
1.36142,0.324843
1.36491,0.324911
1.3684,0.324988
1.37191,0.325074
1.37543,0.325168
1.37895,0.325271
1.38248,0.325382
1.38602,0.325502
1.38956,0.32563
1.39312,0.325768
1.39668,0.325914
1.40025,0.326069
1.40383,0.326232
1.40741,0.326405
1.411,0.326586
1.4146,0.326776
1.41821,0.326976
1.42182,0.327184
1.42544,0.327401
1.42907,0.327627
1.4327,0.327862
1.43634,0.328107
1.43999,0.32836
1.44364,0.328623
1.4473,0.328895
1.45097,0.329176
1.45464,0.329466
1.45832,0.329766
1.46201,0.330075
1.4657,0.330394
1.46939,0.330722
1.4731,0.331059
1.4768,0.331406
1.48052,0.331763
1.48424,0.332129
1.48796,0.332505
1.49169,0.33289
1.49542,0.333286
1.49916,0.333691
1.50291,0.334106
1.50665,0.334531
1.51041,0.334966
1.51416,0.335411
1.51793,0.335865
1.52169,0.33633
1.52546,0.336806
1.52924,0.337291
1.53301,0.337786
1.5368,0.338292
1.54058,0.338809
1.54437,0.339335
1.54816,0.339872
1.55195,0.34042
1.55575,0.340978
1.55955,0.341547
1.56335,0.342126
1.56716,0.342717
1.57097,0.343318
1.57478,0.343929
1.57859,0.344552
1.5824,0.345186
1.58622,0.345831
1.59003,0.346487
1.59385,0.347154
1.59767,0.347832
1.60149,0.348522
1.60531,0.349223
1.60914,0.349935
1.61296,0.350659
1.61678,0.351394
1.6206,0.352141
1.62443,0.3529
1.62825,0.35367
1.63207,0.354453
1.63589,0.355247
1.63971,0.356053
1.64353,0.356871
1.64735,0.357701
1.65117,0.358544
1.65499,0.359399
1.6588,0.360266
1.66261,0.361145
1.66642,0.362037
1.67023,0.362941
1.67403,0.363858
1.67784,0.364788
1.68163,0.365731
1.68543,0.366686
1.68922,0.367654
1.69301,0.368636
1.69679,0.36963
1.70057,0.370638
1.70435,0.371659
1.70812,0.372693
1.71189,0.37374
1.71565,0.374801
1.7194,0.375876
1.72315,0.376964
1.7269,0.378067
1.73064,0.379183
1.73437,0.380312
1.73809,0.381456
1.74181,0.382614
1.74552,0.383786
1.74922,0.384973
1.75292,0.386174
1.75661,0.387389
1.76029,0.388619
1.76396,0.389863
1.76762,0.391122
1.77127,0.392396
1.77492,0.393685
1.77855,0.394989
1.78217,0.396308
1.78579,0.397642
1.78939,0.398991
1.79298,0.400356
1.79656,0.401736
1.80013,0.403132
1.80369,0.404543
1.80724,0.40597
1.81077,0.407413
1.81429,0.408872
1.8178,0.410347
1.82129,0.411838
1.82478,0.413345
1.82824,0.414869
1.83169,0.416409
1.83513,0.417965
1.83856,0.419538
1.84196,0.421128
1.84536,0.422734
1.84873,0.424358
1.85209,0.425998
1.85543,0.427655
1.85876,0.42933
1.86207,0.431022
1.86536,0.432731
1.86863,0.434458
1.87189,0.436202
1.87512,0.437964
1.87834,0.439744
1.88154,0.441541
1.88471,0.443356
1.88787,0.44519
1.89101,0.447041
1.89412,0.448911
1.89721,0.450799
1.90029,0.452706
1.90333,0.454631
1.90636,0.456574
1.90937,0.458536
1.91235,0.460517
1.9153,0.462517
1.91823,0.464536
1.92114,0.466574
1.92403,0.468631
1.92688,0.470707
1.92972,0.472802
1.93252,0.474917
1.9353,0.477051
1.93805,0.479205
1.94078,0.481379
1.94347,0.483572
1.94614,0.485784
1.94878,0.488017
1.95139,0.49027
1.95398,0.492542
1.95653,0.494835
1.95905,0.497148
1.96154,0.499481
1.964,0.501834
1.96643,0.504208
1.96882,0.506602
1.97119,0.509017
1.97352,0.511452
1.97582,0.513907
1.97808,0.516384
1.98031,0.518881
1.9825,0.521399
1.98466,0.523937
1.98679,0.526497
1.98888,0.529077
1.99093,0.531678
1.99294,0.5343
1.99492,0.536944
1.99686,0.539608
1.99877,0.542293
2.00063,0.545
2.00246,0.547727
2.00424,0.550476
2.00599,0.553246
2.0077,0.556037
2.00936,0.558849
2.01099,0.561683
2.01257,0.564537
2.01411,0.567413
2.01561,0.57031
2.01707,0.573229
2.01848,0.576168
2.01985,0.579129
2.02118,0.582111
2.02246,0.585114
2.0237,0.588138
2.02489,0.591183
2.02603,0.594249
2.02713,0.597337
2.02819,0.600445
2.0292,0.603574
2.03016,0.606724
2.03107,0.609895
2.03193,0.613087
2.03275,0.616299
2.03352,0.619532
2.03424,0.622785
2.03491,0.626059
2.03553,0.629353
2.0361,0.632668
2.03662,0.636002
2.03708,0.639357
2.0375,0.642732
2.03787,0.646126
2.03818,0.64954
2.03844,0.652974
2.03865,0.656427
2.03881,0.659899
2.03891,0.663391
2.03896,0.666902
2.03896,0.670431
2.0389,0.673979
2.03879,0.677545
2.03862,0.68113
2.0384,0.684733
2.03813,0.688354
2.03779,0.691993
2.03741,0.695649
2.03696,0.699322
2.03647,0.703013
2.03591,0.70672
2.0353,0.710444
2.03463,0.714184
2.0339,0.717941
2.03312,0.721713
2.03228,0.725501
2.03139,0.729304
2.03043,0.733122
2.02942,0.736955
2.02835,0.740803
2.02722,0.744664
2.02604,0.748539
2.02479,0.752428
2.02349,0.75633
2.02213,0.760245
2.02071,0.764173
2.01923,0.768112
2.0177,0.772064
2.0161,0.776026
2.01445,0.78
2.01274,0.783985
2.01096,0.78798
2.00913,0.791984
2.00725,0.795998
2.0053,0.800022
2.00329,0.804054
2.00123,0.808094
1.99911,0.812142
1.99693,0.816197
1.99469,0.820259
1.99239,0.824328
1.99003,0.828402
1.98762,0.832482
1.98515,0.836567
1.98262,0.840657
1.98003,0.844751
1.97739,0.848848
1.97468,0.852948
1.97192,0.857051
1.96911,0.861156
1.96624,0.865262
1.96331,0.869369
1.96032,0.873477
1.95728,0.877584
1.95419,0.881691
1.95104,0.885797
1.94783,0.8899
1.94457,0.894002
1.94125,0.8981
1.93788,0.902195
1.93446,0.906285
1.93098,0.910371
1.92745,0.914452
1.92387,0.918527
1.92024,0.922595
1.91655,0.926656
1.91281,0.930709
1.90903,0.934754
1.90519,0.93879
1.9013,0.942817
1.89736,0.946833
1.89338,0.950838
1.88934,0.954832
1.88526,0.958814
1.88113,0.962783
1.87695,0.966738
1.87272,0.97068
1.86845,0.974606
1.86414,0.978518
1.85978,0.982413
1.85537,0.986292
1.85093,0.990154
1.84644,0.993998
1.8419,0.997823
1.83733,1.00163
1.83271,1.00541
1.82806,1.00918
1.82336,1.01293
1.81863,1.01665
1.81385,1.02035
1.80904,1.02403
1.80419,1.02768
1.79931,1.03131
1.79439,1.03491
1.78943,1.03849
1.78444,1.04204
1.77942,1.04557
1.77436,1.04907
1.76927,1.05254
1.76415,1.05598
1.759,1.05939
1.75382,1.06277
1.74861,1.06612
1.74337,1.06944
1.7381,1.07273
1.73281,1.07599
1.72749,1.07921
1.72214,1.0824
1.71678,1.08556
1.71138,1.08868
1.70596,1.09177
1.70053,1.09482
1.69507,1.09784
1.68958,1.10081
1.68408,1.10375
1.67856,1.10666
1.67302,1.10952
1.66747,1.11235
1.66189,1.11514
1.6563,1.11789
1.6507,1.12059
1.64508,1.12326
1.63944,1.12589
1.6338,1.12847
1.62814,1.13101
1.62247,1.13352
1.61679,1.13597
1.6111,1.13839
1.6054,1.14076
1.59969,1.14309
1.59397,1.14537
1.58825,1.14761
1.58252,1.1498
1.57679,1.15195
1.57105,1.15406
1.5653,1.15611
1.55956,1.15813
1.55381,1.16009
1.54806,1.16201
1.54231,1.16388
1.53656,1.1657
1.53081,1.16748
1.52506,1.16921
1.51931,1.17089
1.51356,1.17252
1.50782,1.17411
1.50208,1.17565
1.49635,1.17713
1.49062,1.17857
1.4849,1.17996
1.47918,1.1813
1.47347,1.1826
1.46777,1.18384
1.46208,1.18503
1.45639,1.18618
1.45072,1.18727
1.44505,1.18832
1.4394,1.18931
1.43376,1.19026
1.42813,1.19116
1.42251,1.192
1.4169,1.1928
1.41131,1.19355
1.40574,1.19425
1.40017,1.19489
1.39463,1.19549
1.3891,1.19604
1.38358,1.19654
1.37808,1.19699
1.3726,1.1974
1.36714,1.19775
1.36169,1.19805
1.35626,1.19831
1.35086,1.19851
1.34547,1.19867
1.3401,1.19878
1.33475,1.19884
1.32942,1.19885
1.32412,1.19882
1.31883,1.19874
1.31357,1.1986
1.30833,1.19843
1.30311,1.1982
1.29792,1.19793
1.29275,1.19761
1.2876,1.19725
1.28247,1.19684
1.27737,1.19638
1.2723,1.19588
1.26725,1.19533
1.26223,1.19474
1.25723,1.1941
1.25225,1.19342
1.24731,1.19269
1.24238,1.19192
1.23749,1.19111
1.23262,1.19026
1.22778,1.18936
1.22297,1.18842
1.21818,1.18743
1.21343,1.18641
1.2087,1.18534
1.20399,1.18423
1.19932,1.18308
1.19468,1.18189
1.19006,1.18066
1.18547,1.1794
1.18091,1.17809
1.17638,1.17674
1.17188,1.17536
1.16741,1.17393
1.16297,1.17247
1.15856,1.17097
1.15418,1.16944
1.14982,1.16787
1.1455,1.16626
1.14121,1.16462
1.13695,1.16294
1.13272,1.16123
1.12851,1.15948
1.12434,1.1577
1.1202,1.15588
1.11609,1.15404
1.11201,1.15215
1.10796,1.15024
1.10395,1.1483
1.09996,1.14632
1.096,1.14432
1.09207,1.14228
1.08818,1.14021
1.08431,1.13812
1.08048,1.13599
1.07668,1.13384
1.07291,1.13165
1.06916,1.12944
1.06545,1.12721
1.06177,1.12494
1.05812,1.12265
1.0545,1.12033
1.05092,1.11799
1.04736,1.11562
1.04383,1.11323
1.04034,1.11081
1.03687,1.10837
1.03344,1.10591
1.03003,1.10342
1.02666,1.10091
1.02331,1.09838
1.02,1.09582
1.01672,1.09325
1.01346,1.09065
1.01024,1.08803
1.00705,1.0854
1.00389,1.08274
1.00075,1.08007
0.997651,1.07737
0.994578,1.07466
0.991535,1.07193
0.988521,1.06918
0.985537,1.06642
0.982582,1.06364
0.979657,1.06084
0.976761,1.05802
0.973894,1.05519
0.971056,1.05235
0.968247,1.04949
0.965467,1.04662
0.962716,1.04373
0.959993,1.04083
0.957299,1.03791
0.954634,1.03499
0.951997,1.03205
0.949388,1.02909
0.946807,1.02613
0.944255,1.02316
0.94173,1.02017
0.939233,1.01717
0.936764,1.01417
0.934323,1.01115
0.931909,1.00813
0.929522,1.00509
0.927163,1.00205
0.924831,0.998994
0.922526,0.995934
0.920247,0.992865
0.917996,0.989789
0.915771,0.986706
0.913573,0.983616
0.911402,0.980519
0.909256,0.977416
0.907137,0.974308
0.905044,0.971193
0.902977,0.968074
0.900936,0.964949
0.89892,0.96182
0.89693,0.958686
0.894966,0.955548
0.893027,0.952407
0.891113,0.949261
0.889224,0.946113
0.887361,0.942962
0.885522,0.939808
0.883708,0.936651
0.881919,0.933493
0.880154,0.930332
0.878413,0.92717
0.876697,0.924007
0.875005,0.920842
0.873337,0.917677
0.871693,0.914511
0.870072,0.911345
0.868476,0.908178
0.866903,0.905012
0.865353,0.901846
0.863827,0.898681
0.862323,0.895516
0.860843,0.892353
0.859386,0.88919
0.857952,0.88603
0.85654,0.882871
0.855152,0.879714
0.853785,0.876559
0.852441,0.873406
0.851119,0.870256
0.84982,0.867109
0.848542,0.863964
0.847287,0.860823
0.846053,0.857685
0.844841,0.85455
0.84365,0.851419
0.842481,0.848293
0.841334,0.84517
0.840207,0.842051
0.839102,0.838937
0.838018,0.835827
0.836955,0.832722
0.835912,0.829622
0.834891,0.826527
0.83389,0.823437
0.832909,0.820353
0.831949,0.817274
0.83101,0.8142
0.83009,0.811133
0.829191,0.808071
0.828311,0.805016
0.827452,0.801967
0.826612,0.798924
0.825792,0.795888
0.824992,0.792858
0.824211,0.789836
0.82345,0.78682
0.822708,0.783811
0.821985,0.780809
0.821281,0.777814
0.820597,0.774827
0.819931,0.771848
0.819284,0.768876
0.818656,0.765911
0.818047,0.762955
0.817456,0.760006
0.816884,0.757066
0.81633,0.754133
0.815794,0.751209
0.815277,0.748293
0.814778,0.745386
0.814297,0.742487
0.813834,0.739597
0.813389,0.736715
0.812961,0.733842
0.812552,0.730978
0.81216,0.728123
0.811785,0.725277
0.811429,0.72244
0.811089,0.719612
0.810767,0.716794
0.810462,0.713984
0.810175,0.711184
0.809904,0.708394
0.809651,0.705613
0.809414,0.702842
0.809195,0.70008
0.808992,0.697328
0.808806,0.694585
0.808636,0.691853
0.808484,0.68913
0.808347,0.686418
0.808228,0.683715
0.808124,0.681022
0.808037,0.67834
0.807967,0.675667
0.807912,0.673005
0.807874,0.670353
0.807851,0.667711
0.807845,0.66508
0.807855,0.662458
0.80788,0.659848
0.807921,0.657247
0.807979,0.654657
0.808051,0.652078
0.80814,0.649509
0.808244,0.64695
0.808363,0.644403
0.808498,0.641865
0.808649,0.639339
0.808814,0.636823
0.808995,0.634318
0.809192,0.631823
0.809403,0.62934
0.80963,0.626867
0.809871,0.624404
0.810128,0.621953
0.8104,0.619513
0.810686,0.617083
0.810988,0.614664
0.811304,0.612256
0.811635,0.609859
0.811981,0.607473
0.812342,0.605097
0.812717,0.602733
0.813106,0.600379
0.813511,0.598037
0.813929,0.595705
0.814362,0.593385
0.81481,0.591075
0.815272,0.588777
0.815748,0.586489
0.816239,0.584212
0.816744,0.581947
0.817263,0.579692
0.817796,0.577448
0.818343,0.575215
0.818904,0.572994
0.819479,0.570783
0.820069,0.568583
0.820672,0.566394
0.821289,0.564217
0.82192,0.56205
0.822565,0.559894
0.823224,0.557749
0.823896,0.555615
0.824583,0.553493
0.825283,0.551381
0.825996,0.54928
0.826723,0.54719
0.827464,0.545111
0.828218,0.543042
0.828986,0.540985
0.829768,0.538939
0.830563,0.536903
0.831371,0.534879
0.832193,0.532865
0.833028,0.530862
0.833876,0.52887
0.834738,0.526889
0.835613,0.524919
0.836502,0.52296
0.837403,0.521011
0.838318,0.519073
0.839246,0.517146
0.840187,0.515229
0.841141,0.513324
0.842109,0.511429
0.843089,0.509545
0.844083,0.507671
0.845089,0.505808
0.846109,0.503956
0.847141,0.502115
0.848187,0.500284
0.849245,0.498463
0.850317,0.496654
0.851401,0.494854
0.852498,0.493066
0.853608,0.491288
0.854731,0.48952
0.855866,0.487763
0.857015,0.486016
0.858176,0.48428
0.85935,0.482554
0.860536,0.480839
0.861736,0.479134
0.862948,0.477439
0.864172,0.475755
0.86541,0.474081
0.86666,0.472417
0.867922,0.470763
0.869198,0.46912
0.870485,0.467487
0.871786,0.465864
0.873099,0.464252
0.874424,0.462649
0.875762,0.461057
0.877113,0.459475
0.878476,0.457902
0.879851,0.45634
0.881239,0.454788
0.882639,0.453246
0.884052,0.451714
0.885477,0.450192
0.886915,0.44868
0.888365,0.447178
0.889827,0.445685
0.891302,0.444203
0.892789,0.44273
0.894289,0.441267
0.8958,0.439814
0.897325,0.438371
0.898861,0.436938
0.90041,0.435514
0.901971,0.4341
0.903544,0.432695
0.905129,0.431301
0.906727,0.429915
0.908337,0.42854
0.90996,0.427174
0.911594,0.425818
0.913241,0.424471
0.9149,0.423133
0.916571,0.421805
0.918254,0.420487
0.919949,0.419178
0.921657,0.417878
0.923377,0.416588
0.925108,0.415307
0.926852,0.414036
0.928609,0.412773
0.930377,0.41152
0.932157,0.410277
0.93395,0.409042
0.935754,0.407817
0.937571,0.406601
0.9394,0.405394
0.94124,0.404196
0.943093,0.403008
0.944958,0.401828
0.946835,0.400658
0.948724,0.399496
0.950625,0.398344
0.952538,0.397201
0.954463,0.396066
0.9564,0.394941
0.958349,0.393824
0.960311,0.392717
0.962284,0.391618
0.964269,0.390528
0.966266,0.389447
0.968275,0.388375
0.970296,0.387312
0.972329,0.386257
0.974373,0.385211
0.97643,0.384174
0.978499,0.383146
0.98058,0.382126
0.982672,0.381115
0.984777,0.380113
0.986893,0.379119
0.989022,0.378134
0.991162,0.377158
0.993314,0.37619
0.995478,0.375231
0.997654,0.37428
0.999842,0.373338
1.00204,0.372404
1.00425,0.371478
1.00648,0.370562
1.00871,0.369653
1.01096,0.368753
1.01322,0.367862
1.01549,0.366978
1.01777,0.366104
1.02006,0.365237
1.02237,0.364379
1.02469,0.363529
1.02702,0.362688
1.02936,0.361854
1.03171,0.36103
1.03408,0.360213
1.03645,0.359404
1.03884,0.358604
1.04124,0.357812
1.04366,0.357028
1.04608,0.356253
1.04851,0.355485
1.05096,0.354726
1.05342,0.353974
1.05589,0.353231
1.05837,0.352496
1.06087,0.351769
1.06337,0.351051
1.06589,0.35034
1.06842,0.349637
1.07096,0.348942
1.07351,0.348256
1.07607,0.347577
1.07865,0.346906
1.08124,0.346244
1.08383,0.345589
1.08644,0.344942
1.08907,0.344304
1.0917,0.343673
1.09434,0.34305
1.097,0.342435
1.09967,0.341828
1.10235,0.341229
1.10504,0.340638
1.10774,0.340055
1.11045,0.339479
1.11318,0.338912
1.11591,0.338352
1.11866,0.337801
1.12142,0.337257
1.12419,0.336721
1.12697,0.336193
1.12977,0.335672
1.13257,0.33516
1.13539,0.334655
1.13821,0.334158
1.14105,0.333669
1.1439,0.333188
1.14676,0.332715
1.14964,0.332249
1.15252,0.331791
1.15541,0.331341
1.15832,0.330899
1.16124,0.330465
1.16416,0.330038
1.1671,0.32962
1.17005,0.329209
1.17302,0.328806
1.17599,0.32841
1.17897,0.328023
1.18197,0.327643
1.18497,0.327271
1.18799,0.326907
1.19101,0.32655
1.19405,0.326202
1.1971,0.325861
1.20016,0.325528
1.20323,0.325203
1.20631,0.324886
1.20941,0.324576
1.21251,0.324275
1.21562,0.323981
1.21875,0.323695
1.22188,0.323417
1.22503,0.323146
1.22818,0.322884
1.23135,0.322629
1.23453,0.322382
1.23771,0.322143
1.24091,0.321912
1.24412,0.321689
1.24734,0.321474
1.25057,0.321267
1.25381,0.321067
1.25706,0.320876
1.26032,0.320692
1.26359,0.320517
1.26687,0.320349
1.27016,0.320189
1.27346,0.320038
1.27677,0.319894
1.28009,0.319758
1.28342,0.31963
1.28676,0.319511
1.29011,0.319399
1.29347,0.319296
1.29684,0.3192
1.30022,0.319113
1.30361,0.319034
1.30701,0.318963
1.31042,0.3189
1.31384,0.318845
1.31727,0.318798
1.3207,0.31876
1.32415,0.31873
1.3276,0.318708
1.33107,0.318694
1.33454,0.318688
1.33802,0.318691
1.34152,0.318703
1.34502,0.318722
1.34853,0.31875
1.35205,0.318786
1.35557,0.318831
1.35911,0.318884
1.36266,0.318946
1.36621,0.319016
1.36977,0.319095
1.37334,0.319182
1.37692,0.319278
1.38051,0.319382
1.3841,0.319495
1.38771,0.319617
1.39132,0.319747
1.39494,0.319886
1.39857,0.320034
1.4022,0.320191
1.40585,0.320356
1.4095,0.32053
1.41316,0.320713
1.41683,0.320905
1.4205,0.321106
1.42418,0.321316
1.42787,0.321535
1.43157,0.321763
1.43527,0.322
1.43898,0.322246
1.4427,0.322502
1.44642,0.322766
1.45015,0.32304
1.45389,0.323323
1.45763,0.323615
1.46138,0.323917
1.46514,0.324228
1.4689,0.324549
1.47267,0.324879
1.47645,0.325218
1.48023,0.325567
1.48401,0.325926
1.48781,0.326294
1.4916,0.326672
1.49541,0.32706
1.49922,0.327457
1.50303,0.327865
1.50685,0.328282
1.51067,0.328709
1.5145,0.329147
1.51834,0.329594
1.52218,0.330051
1.52602,0.330519
1.52987,0.330996
1.53372,0.331484
1.53757,0.331982
1.54143,0.332491
1.5453,0.33301
1.54916,0.333539
1.55303,0.334079
1.55691,0.33463
